B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 10
B10, Trade, 259101.317, 87, B10, S06, 1
B10, Trade, 259108.767, 87, B10, S10, 1
B10, Trade, 259146.967, 87, B10, S03, 1
B10, Trade, 259185.567, 87, B10, S06, 1
B11, 100
B11, Trade, 257880.933, 90, B11, S02, 1
B11, Trade, 257901.617, 90, B11, S06, 1
B11, Trade, 257909.583, 90, B11, S02, 1
B11, Trade, 257939.933, 90, B11, S03, 1
B11, Trade, 257949.900, 88, B11, S02, 1
B11, Trade, 257966.083, 88, B11, S06, 1
B11, Trade, 257971.783, 87, B11, S03, 1
B11, Trade, 257977.700, 90, B11, S03, 1
B11, Trade, 257996.400, 89, B11, S06, 1
B11, Trade, 258005.517, 89, B11, S02, 1
B11, Trade, 258021.800, 90, B11, S02, 1
B11, Trade, 258041.100, 88, B11, S06, 1
B11, Trade, 258053.933, 88, B11, S00, 1
B11, Trade, 258062.933, 89, B11, S00, 1
B11, Trade, 258080.217, 90, B11, S10, 1
B11, Trade, 258095.017, 89, B11, S02, 1
B11, Trade, 258096.617, 88, B11, S02, 1
B11, Trade, 258109.367, 89, B11, S00, 1
B11, Trade, 258111.900, 90, B11, S07, 1
B11, Trade, 258127.017, 90, B11, S11, 1
B11, Trade, 258129.533, 89, S09, B11, 1
B11, Trade, 258151.283, 90, S11, B11, 1
B11, Trade, 258173.383, 90, B11, S07, 1
B11, Trade, 258192.800, 88, B11, S07, 1
B11, Trade, 258202.017, 89, B11, S00, 1
B11, Trade, 258223.283, 90, B11, S06, 1
B11, Trade, 258230.067, 90, B11, S00, 1
B11, Trade, 258234.950, 90, B11, S03, 1
B11, Trade, 258238.317, 88, S03, B11, 1
B11, Trade, 258248.383, 90, B11, S06, 1
B11, Trade, 258254.967, 90, B11, S06, 1
B11, Trade, 258263.383, 90, B11, S11, 1
B11, Trade, 258280.067, 90, B11, S03, 1
B11, Trade, 258287.550, 90, B11, S00, 1
B11, Trade, 258292.383, 88, B11, S06, 1
B11, Trade, 258311.733, 88, B11, S02, 1
B11, Trade, 258320.867, 89, B11, S06, 1
B11, Trade, 258322.550, 88, S04, B11, 1
B11, Trade, 258334.750, 90, B11, S02, 1
B11, Trade, 258364.850, 87, B11, S02, 1
B11, Trade, 258374.317, 87, B11, S00, 1
B11, Trade, 258388.217, 90, B11, S06, 1
B11, Trade, 258405.633, 90, B11, S11, 1
B11, Trade, 258416.450, 90, B11, S03, 1
B11, Trade, 258429.767, 90, S05, B11, 1
B11, Trade, 258479.750, 90, B11, S06, 1
B11, Trade, 258488.883, 90, B11, S02, 1
B11, Trade, 258506.867, 90, B11, S03, 1
B11, Trade, 258516.817, 89, B11, S02, 1
B11, Trade, 258534.267, 90, S11, B11, 1
B11, Trade, 258541.867, 90, B11, S00, 1
B11, Trade, 258549.467, 88, B11, S03, 1
B11, Trade, 258556.267, 90, B11, S06, 1
B11, Trade, 258561.650, 88, B11, S02, 1
B11, Trade, 258568.683, 90, B11, S06, 1
B11, Trade, 258576.983, 87, B11, S02, 1
B11, Trade, 258592.300, 90, B11, S03, 1
B11, Trade, 258614.483, 89, B11, S00, 1
B11, Trade, 258628.383, 84, B11, S06, 1
B11, Trade, 258637.433, 89, B11, S10, 1
B11, Trade, 258644.633, 89, B11, S02, 1
B11, Trade, 258649.200, 89, B11, S02, 1
B11, Trade, 258653.283, 89, S10, B11, 1
B11, Trade, 258664.933, 90, B11, S03, 1
B11, Trade, 258678.933, 90, B11, S10, 1
B11, Trade, 258693.100, 90, B11, S11, 1
B11, Trade, 258711.400, 90, B11, S06, 1
B11, Trade, 258711.917, 90, B11, S02, 1
B11, Trade, 258721.617, 88, B11, S03, 1
B11, Trade, 258740.583, 90, B11, S11, 1
B11, Trade, 258774.833, 90, B11, S06, 1
B11, Trade, 258786.817, 89, B11, S02, 1
B11, Trade, 258801.783, 90, B11, S06, 1
B11, Trade, 258811.567, 90, B11, S03, 1
B11, Trade, 258818.100, 88, S09, B11, 1
B11, Trade, 258835.600, 90, B11, S06, 1
B11, Trade, 258851.917, 89, B11, S06, 1
B11, Trade, 258853.917, 89, B11, S00, 1
B11, Trade, 258881.933, 87, B11, S06, 1
B11, Trade, 258892.050, 90, B11, S11, 1
B11, Trade, 258910.167, 90, B11, S03, 1
B11, Trade, 258930.833, 88, B11, S01, 1
B11, Trade, 258945.683, 89, B11, S02, 1
B11, Trade, 258959.517, 90, B11, S08, 1
B11, Trade, 258970.283, 89, B11, S02, 1
B11, Trade, 258995.950, 87, B11, S00, 1
B11, Trade, 259001.017, 90, B11, S10, 1
B11, Trade, 259013.317, 90, B11, S10, 1
B11, Trade, 259022.833, 90, B11, S03, 1
B11, Trade, 259030.533, 88, B11, S03, 1
B11, Trade, 259053.083, 90, B11, S06, 1
B11, Trade, 259086.883, 90, B11, S10, 1
B11, Trade, 259099.317, 90, B11, S02, 1
B11, Trade, 259107.950, 89, B11, S06, 1
B11, Trade, 259116.600, 89, B11, S02, 1
B11, Trade, 259133.433, 89, B11, S00, 1
B11, Trade, 259163.767, 89, B11, S02, 1
B11, Trade, 259167.000, 90, B11, S02, 1
B11, Trade, 259173.350, 90, B11, S02, 1
B11, Trade, 259193.133, 88, B11, S02, 1
B12, 100
B12, Trade, 258427.767, 93, B12, S00, 1
B12, Trade, 258432.233, 93, B12, S11, 1
B12, Trade, 258444.233, 93, B12, S05, 1
B12, Trade, 258456.050, 92, B12, S11, 1
B12, Trade, 258463.133, 93, B12, S06, 1
B12, Trade, 258470.883, 93, B12, S03, 1
B12, Trade, 258473.933, 93, B12, S10, 1
B12, Trade, 258488.867, 93, B12, S03, 1
B12, Trade, 258504.550, 92, B12, S03, 1
B12, Trade, 258514.183, 93, B12, S07, 1
B12, Trade, 258521.800, 93, B12, S02, 1
B12, Trade, 258530.517, 92, S05, B12, 1
B12, Trade, 258533.483, 93, B12, S01, 1
B12, Trade, 258541.433, 93, B12, S06, 1
B12, Trade, 258544.167, 92, B12, S07, 1
B12, Trade, 258553.767, 93, B12, S03, 1
B12, Trade, 258558.333, 92, S04, B12, 1
B12, Trade, 258566.267, 92, B12, S00, 1
B12, Trade, 258571.517, 93, S04, B12, 1
B12, Trade, 258579.750, 91, B12, S00, 1
B12, Trade, 258588.200, 93, B12, S10, 1
B12, Trade, 258592.117, 92, B12, S06, 1
B12, Trade, 258594.817, 93, B12, S12, 1
B12, Trade, 258600.983, 93, B12, S00, 1
B12, Trade, 258616.533, 93, B12, S11, 1
B12, Trade, 258619.100, 93, B12, S02, 1
B12, Trade, 258627.483, 92, S11, B12, 1
B12, Trade, 258644.600, 93, B12, S12, 1
B12, Trade, 258649.150, 91, S11, B12, 1
B12, Trade, 258669.900, 93, B12, S00, 1
B12, Trade, 258677.000, 93, B12, S06, 1
B12, Trade, 258681.950, 93, B12, S02, 1
B12, Trade, 258685.483, 92, B12, S06, 1
B12, Trade, 258690.850, 93, B12, S03, 1
B12, Trade, 258698.533, 93, B12, S11, 1
B12, Trade, 258701.033, 93, B12, S11, 1
B12, Trade, 258710.817, 93, B12, S11, 1
B12, Trade, 258719.333, 93, B12, S06, 1
B12, Trade, 258729.950, 93, B12, S06, 1
B12, Trade, 258737.867, 93, B12, S02, 1
B12, Trade, 258741.033, 93, B12, S02, 1
B12, Trade, 258749.767, 93, B12, S06, 1
B12, Trade, 258754.133, 93, B12, S02, 1
B12, Trade, 258757.600, 93, B12, S00, 1
B12, Trade, 258764.200, 92, B12, S11, 1
B12, Trade, 258774.033, 91, B12, S03, 1
B12, Trade, 258779.450, 93, B12, S02, 1
B12, Trade, 258783.950, 93, B12, S11, 1
B12, Trade, 258786.583, 93, S12, B12, 1
B12, Trade, 258795.717, 93, B12, S11, 1
B12, Trade, 258799.733, 91, B12, S02, 1
