B00, 0
B01, 11
B01, Trade, 180749.550, 181, B01, S00, 1
B10, Trade, 251348.900, 207, B10, S06, 1
B10, Trade, 251356.450, 207, B10, S06, 1
B10, Trade, 251363.900, 203, B10, S06, 1
B10, Trade, 251370.033, 204, B10, S05, 1
B10, Trade, 251375.567, 207, B10, S00, 1
B10, Trade, 251380.067, 207, B10, S07, 1
B10, Trade, 251383.133, 200, B10, S00, 1
B10, Trade, 251390.083, 192, B10, S01, 1
B10, Trade, 251393.450, 207, B10, S05, 1
B10, Trade, 251405.083, 199, B10, S05, 1
B10, Trade, 251414.217, 207, B10, S06, 1
B10, Trade, 251421.033, 207, B10, S01, 1
B10, Trade, 251428.967, 207, B10, S07, 1
B10, Trade, 251437.100, 207, B10, S07, 1
B10, Trade, 251457.450, 206, B10, S07, 1
B10, Trade, 251466.733, 199, B10, S01, 1
B10, Trade, 251475.400, 207, B10, S07, 1
B10, Trade, 251484.967, 207, B10, S05, 1
B10, Trade, 251492.017, 207, B10, S00, 1
B10, Trade, 251493.133, 200, B10, S01, 1
B10, Trade, 251502.633, 203, B10, S05, 1
B10, Trade, 251514.950, 198, B10, S01, 1
B10, Trade, 251517.900, 207, B10, S07, 1
B10, Trade, 251537.967, 207, B10, S05, 1
B10, Trade, 251553.750, 194, B10, S00, 1
B10, Trade, 251562.017, 203, B10, S00, 1
B10, Trade, 251569.967, 207, B10, S06, 1
B10, Trade, 251576.250, 205, B10, S06, 1
B10, Trade, 251587.483, 207, B10, S00, 1
B10, Trade, 251609.167, 205, B10, S05, 1
B10, Trade, 251616.400, 207, B10, S06, 1
B10, Trade, 251618.367, 205, B10, S00, 1
B10, Trade, 251629.317, 207, B10, S08, 1
B10, Trade, 251638.083, 207, B10, S06, 1
B10, Trade, 251649.617, 200, B10, S01, 1
B10, Trade, 251663.333, 207, B10, S06, 1
B10, Trade, 251672.383, 207, B10, S00, 1
B10, Trade, 251676.633, 207, B10, S06, 1
B10, Trade, 251684.583, 207, B10, S06, 1
B10, Trade, 251695.800, 199, B10, S00, 1
B10, Trade, 251699.383, 207, B10, S06, 1
B10, Trade, 251711.800, 207, B10, S05, 1
B10, Trade, 251718.483, 207, B10, S01, 1
B10, Trade, 251723.383, 207, B10, S00, 1
B10, Trade, 251732.967, 207, B10, S07, 1
B10, Trade, 251738.650, 200, B10, S07, 1
B10, Trade, 251747.717, 207, B10, S05, 1
B10, Trade, 251750.833, 207, B10, S00, 1
B10, Trade, 251761.717, 207, B10, S00, 1
B10, Trade, 251766.400, 207, B10, S05, 1
B10, Trade, 251776.667, 207, B10, S00, 1
B10, Trade, 251780.867, 199, B10, S01, 1
B10, Trade, 251789.250, 197, B10, S00, 1
B10, Trade, 251799.267, 207, B10, S07, 1
B10, Trade, 251807.367, 207, B10, S07, 1
B10, Trade, 251813.817, 207, B10, S05, 1
B10, Trade, 251820.583, 207, B10, S06, 1
B10, Trade, 251830.200, 207, B10, S00, 1
B10, Trade, 251833.833, 207, B10, S01, 1
B10, Trade, 251851.567, 207, B10, S00, 1
B10, Trade, 251864.500, 207, B10, S07, 1
B10, Trade, 251879.850, 207, B10, S07, 1
B10, Trade, 251895.600, 207, B10, S05, 1
B10, Trade, 251904.467, 207, B10, S00, 1
B10, Trade, 251916.617, 207, B10, S05, 1
B10, Trade, 251933.283, 207, B10, S07, 1
B10, Trade, 251939.550, 202, B10, S02, 1
B10, Trade, 251963.650, 207, B10, S05, 1
B10, Trade, 251978.200, 200, B10, S00, 1
B10, Trade, 251984.883, 206, B10, S02, 1
B10, Trade, 251990.233, 201, B10, S05, 1
B10, Trade, 251997.167, 207, B10, S07, 1
B10, Trade, 252917.250, 204, B10, S01, 1
B10, Trade, 254272.733, 191, B10, S00, 1
B10, Trade, 254287.500, 207, B10, S05, 1
B10, Trade, 254539.483, 207, B10, S00, 1
B10, Trade, 255287.817, 199, S06, B10, 1
B10, Trade, 255948.083, 204, B10, S04, 1
B10, Trade, 256012.467, 197, B10, S05, 1
B10, Trade, 258134.850, 202, B10, S04, 1
B11, 100
B11, Trade, 225031.750, 209, B11, S06, 1
B11, Trade, 225074.117, 207, B11, S09, 1
B11, Trade, 225097.900, 200, B11, S04, 1
B11, Trade, 225147.433, 208, B11, S02, 1
B11, Trade, 225179.083, 207, B11, S02, 1
B11, Trade, 225207.150, 207, B11, S00, 1
B11, Trade, 225498.800, 206, B11, S04, 1
B11, Trade, 225566.567, 210, S05, B11, 1
B11, Trade, 225570.433, 207, B11, S06, 1
B11, Trade, 225743.733, 201, S00, B11, 1
B11, Trade, 225818.817, 210, B11, S02, 1
B11, Trade, 225872.583, 210, B11, S02, 1
B11, Trade, 225918.817, 209, B11, S07, 1
B11, Trade, 226132.267, 209, B11, S03, 1
B11, Trade, 226214.350, 208, B11, S03, 1
B11, Trade, 226391.767, 209, B11, S00, 1
B11, Trade, 226422.167, 210, B11, S07, 1
B11, Trade, 226451.533, 193, S04, B11, 1
B11, Trade, 226524.767, 209, B11, S06, 1
B11, Trade, 226567.350, 205, B11, S07, 1
B11, Trade, 226640.800, 204, B11, S04, 1
B11, Trade, 226669.983, 208, B11, S04, 1
B11, Trade, 226709.550, 209, B11, S07, 1
B11, Trade, 226761.817, 209, B11, S04, 1
B11, Trade, 227026.783, 208, B11, S01, 1
B11, Trade, 227051.400, 207, S10, B11, 1
B11, Trade, 227100.367, 209, B11, S07, 1
B11, Trade, 227115.150, 207, B11, S00, 1
B11, Trade, 227138.667, 209, B11, S02, 1
B11, Trade, 227244.817, 209, B11, S07, 1
B11, Trade, 227323.717, 207, B11, S01, 1
B11, Trade, 227392.850, 205, B11, S02, 1
B11, Trade, 227448.183, 206, B11, S06, 1
B11, Trade, 227608.583, 204, B11, S04, 1
B11, Trade, 227644.667, 205, B11, S00, 1
B11, Trade, 227781.867, 208, B11, S09, 1
B11, Trade, 227819.117, 205, B11, S05, 1
B11, Trade, 227827.217, 210, S09, B11, 1
B11, Trade, 227855.267, 205, B11, S07, 1
B11, Trade, 227928.267, 209, S08, B11, 1
B11, Trade, 227993.217, 206, B11, S05, 1
B11, Trade, 228012.467, 207, B11, S02, 1
B11, Trade, 228021.800, 210, B11, S02, 1
B11, Trade, 228098.267, 207, B11, S06, 1
B11, Trade, 228191.650, 205, B11, S04, 1
B11, Trade, 228200.517, 209, S01, B11, 1
B11, Trade, 228219.150, 210, B11, S04, 1
B11, Trade, 228397.983, 204, B11, S00, 1
B11, Trade, 228416.150, 205, B11, S05, 1
B11, Trade, 228435.583, 209, B11, S03, 1
B11, Trade, 228465.250, 209, B11, S07, 1
B11, Trade, 228495.233, 207, B11, S00, 1
B11, Trade, 228603.283, 210, B11, S05, 1
B11, Trade, 228611.033, 208, B11, S04, 1
B11, Trade, 228864.300, 210, B11, S02, 1
B11, Trade, 228895.267, 208, S03, B11, 1
B11, Trade, 228981.033, 209, B11, S04, 1
B11, Trade, 229007.350, 208, B11, S02, 1
B11, Trade, 229076.983, 209, B11, S04, 1
B11, Trade, 229084.800, 205, S00, B11, 1
B11, Trade, 229115.717, 207, B11, S06, 1
B11, Trade, 229126.700, 208, B11, S02, 1
B11, Trade, 229300.067, 200, B11, S04, 1
B11, Trade, 229370.450, 209, B11, S00, 1
B11, Trade, 229446.100, 208, B11, S05, 1
B11, Trade, 229542.017, 205, B11, S01, 1
B11, Trade, 229622.333, 206, B11, S01, 1
B11, Trade, 229761.650, 205, S00, B11, 1
B11, Trade, 229778.700, 208, B11, S07, 1
B11, Trade, 229807.617, 207, S09, B11, 1
B11, Trade, 230033.667, 208, B11, S07, 1
B11, Trade, 230125.717, 210, B11, S04, 1
B11, Trade, 230174.200, 210, B11, S06, 1
B11, Trade, 230195.333, 205, B11, S04, 1
B11, Trade, 230305.683, 208, B11, S02, 1
B11, Trade, 230315.133, 209, B11, S07, 1
B11, Trade, 230322.417, 207, B11, S00, 1
B11, Trade, 230330.133, 207, B11, S01, 1
B11, Trade, 230369.883, 208, B11, S02, 1
B11, Trade, 230384.933, 207, B11, S05, 1
B11, Trade, 230390.467, 206, B11, S01, 1
B11, Trade, 231286.650, 191, B11, S00, 1
B11, Trade, 234135.933, 195, B11, S01, 1
B11, Trade, 238237.617, 204, B11, S02, 1
B11, Trade, 238632.067, 203, B11, S05, 1
B11, Trade, 238948.450, 204, S07, B11, 1
B11, Trade, 239216.233, 207, B11, S07, 1
B11, Trade, 240360.550, 201, B11, S07, 1
B11, Trade, 240427.617, 201, B11, S05, 1
B11, Trade, 241045.867, 206, B11, S02, 1
B11, Trade, 241059.633, 206, B11, S05, 1
B11, Trade, 242250.250, 207, B11, S03, 1
B11, Trade, 242413.717, 208, B11, S02, 1
B11, Trade, 243185.050, 206, S02, B11, 1
B11, Trade, 246689.417, 193, B11, S01, 1
B11, Trade, 246769.917, 196, B11, S05, 1
B11, Trade, 247236.067, 196, B11, S05, 1
B11, Trade, 249635.883, 194, B11, S00, 1
B11, Trade, 250471.917, 199, B11, S05, 1
B11, Trade, 253600.133, 208, B11, S09, 1
B12, 100
B12, Trade, 257726.667, 209, B12, S01, 1
B12, Trade, 257730.750, 208, B12, S00, 1
B12, Trade, 257736.133, 205, B12, S07, 1
B12, Trade, 257747.583, 211, B12, S05, 1
B12, Trade, 257761.733, 212, B12, S05, 1
B12, Trade, 257769.250, 213, B12, S11, 1
B12, Trade, 257775.083, 208, B12, S05, 1
B12, Trade, 257779.967, 213, B12, S09, 1
B12, Trade, 257789.600, 213, B12, S00, 1
B12, Trade, 257807.367, 210, B12, S04, 1
B12, Trade, 257819.200, 213, S11, B12, 1
B12, Trade, 257826.533, 212, B12, S05, 1
B12, Trade, 257832.400, 212, B12, S04, 1
B12, Trade, 257839.733, 209, B12, S00, 1
B12, Trade, 257842.317, 210, S11, B12, 1
B12, Trade, 257851.633, 208, B12, S04, 1
B12, Trade, 257863.683, 211, B12, S00, 1
B12, Trade, 257866.667, 213, B12, S07, 1
B12, Trade, 257888.717, 212, B12, S04, 1
B12, Trade, 257906.733, 213, B12, S02, 1
B12, Trade, 257911.417, 207, B12, S05, 1
B12, Trade, 257928.200, 210, B12, S01, 1
B12, Trade, 257935.717, 206, B12, S05, 1
B12, Trade, 257948.333, 207, B12, S04, 1
B12, Trade, 257973.933, 213, B12, S02, 1
B12, Trade, 257997.833, 202, B12, S07, 1
B12, Trade, 258015.150, 210, B12, S02, 1
B12, Trade, 258036.183, 209, B12, S02, 1
B12, Trade, 258046.117, 213, B12, S05, 1
B12, Trade, 258077.050, 212, B12, S11, 1
B12, Trade, 258090.050, 208, B12, S01, 1
B12, Trade, 258116.017, 209, S07, B12, 1
B12, Trade, 258127.617, 210, B12, S06, 1
B12, Trade, 258146.950, 212, B12, S09, 1
B12, Trade, 258167.833, 208, B12, S02, 1
B12, Trade, 258186.667, 212, B12, S00, 1
B12, Trade, 258205.417, 211, B12, S06, 1
B12, Trade, 258220.867, 212, B12, S06, 1
B12, Trade, 258233.817, 212, B12, S07, 1
B12, Trade, 258241.983, 213, B12, S04, 1
B12, Trade, 258262.517, 211, B12, S09, 1
B12, Trade, 258274.217, 203, B12, S05, 1
B12, Trade, 258288.150, 211, S08, B12, 1
B12, Trade, 258296.250, 198, B12, S02, 1
B12, Trade, 258303.967, 211, B12, S11, 1
B12, Trade, 258309.550, 207, B12, S00, 1
B12, Trade, 258320.250, 208, B12, S06, 1
B12, Trade, 258322.600, 207, B12, S00, 1
B12, Trade, 258331.783, 209, B12, S04, 1
B12, Trade, 258337.550, 212, B12, S05, 1
B12, Trade, 258409.667, 204, B12, S02, 1
B12, Trade, 258415.867, 207, B12, S02, 1
B12, Trade, 258425.400, 213, B12, S05, 1
B12, Trade, 258440.483, 212, B12, S04, 1
B12, Trade, 258467.717, 211, S11, B12, 1
B12, Trade, 258498.900, 213, B12, S05, 1
B12, Trade, 258516.517, 212, B12, S06, 1
B12, Trade, 258554.867, 207, S06, B12, 1
B12, Trade, 258587.917, 213, B12, S01, 1
B12, Trade, 258607.683, 202, B12, S04, 1
B12, Trade, 258609.350, 213, B12, S02, 1
B12, Trade, 258633.283, 210, B12, S11, 1
B12, Trade, 258635.717, 207, B12, S02, 1
B12, Trade, 258647.317, 212, B12, S04, 1
B12, Trade, 258661.850, 211, S10, B12, 1
B12, Trade, 258678.867, 210, S11, B12, 1
B12, Trade, 258694.683, 211, B12, S04, 1
B12, Trade, 258698.600, 212, B12, S03, 1
B12, Trade, 258710.233, 210, B12, S05, 1
B12, Trade, 258723.483, 210, B12, S04, 1
B12, Trade, 258745.117, 211, B12, S05, 1
B12, Trade, 258753.750, 209, B12, S01, 1
B12, Trade, 258773.683, 207, S09, B12, 1
B12, Trade, 258785.467, 208, B12, S04, 1
B12, Trade, 258801.817, 205, B12, S02, 1
B12, Trade, 258805.283, 212, B12, S09, 1
B12, Trade, 258810.550, 209, B12, S02, 1
B12, Trade, 258829.350, 208, B12, S05, 1
B12, Trade, 258854.267, 213, B12, S04, 1
B12, Trade, 258858.117, 213, B12, S04, 1
B12, Trade, 258888.217, 213, S11, B12, 1
B12, Trade, 258890.400, 210, B12, S01, 1
B12, Trade, 258901.883, 212, B12, S04, 1
B12, Trade, 258915.150, 213, B12, S05, 1
B12, Trade, 258924.750, 213, B12, S00, 1
B12, Trade, 258935.267, 212, B12, S10, 1
B12, Trade, 258951.267, 211, B12, S09, 1
B12, Trade, 258961.067, 210, B12, S06, 1
B12, Trade, 258977.933, 213, B12, S01, 1
B12, Trade, 258992.400, 213, B12, S04, 1
B12, Trade, 259014.767, 211, B12, S05, 1
B12, Trade, 259022.550, 213, B12, S09, 1
B12, Trade, 259041.467, 207, B12, S00, 1
B12, Trade, 259073.350, 210, B12, S07, 1
B12, Trade, 259101.783, 206, B12, S04, 1
B12, Trade, 259118.683, 211, B12, S11, 1
B12, Trade, 259144.317, 212, B12, S11, 1
B12, Trade, 259166.200, 209, B12, S02, 1
B12, Trade, 259167.450, 207, B12, S04, 1
B12, Trade, 259193.833, 213, B12, S02, 1
B13, 100
B13, Trade, 258500.683, 212, B13, S09, 1
B13, Trade, 258507.567, 215, B13, S01, 1
B13, Trade, 258511.100, 213, S12, B13, 1
B13, Trade, 258516.100, 215, B13, S05, 1
B13, Trade, 258518.850, 215, B13, S09, 1
B13, Trade, 258525.083, 215, B13, S04, 1
B13, Trade, 258529.633, 213, B13, S01, 1
B13, Trade, 258536.850, 212, B13, S05, 1
B13, Trade, 258541.833, 211, B13, S11, 1
B13, Trade, 258549.417, 215, B13, S11, 1
B13, Trade, 258565.517, 215, B13, S03, 1
B13, Trade, 258569.150, 212, B13, S09, 1
B13, Trade, 258573.700, 215, B13, S05, 1
B13, Trade, 258579.600, 209, S07, B13, 1
B13, Trade, 258586.683, 210, B13, S04, 1
B13, Trade, 258591.217, 213, B13, S07, 1
B13, Trade, 258600.917, 215, B13, S01, 1
B13, Trade, 258603.300, 215, B13, S06, 1
B13, Trade, 258609.617, 203, B13, S03, 1
B13, Trade, 258611.717, 200, B13, S05, 1
B13, Trade, 258617.283, 215, B13, S04, 1
B13, Trade, 258622.700, 215, B13, S05, 1
B13, Trade, 258633.100, 215, B13, S00, 1
B13, Trade, 258639.917, 213, B13, S05, 1
B13, Trade, 258640.750, 213, B13, S04, 1
B13, Trade, 258646.167, 215, B13, S11, 1
B13, Trade, 258649.483, 210, B13, S03, 1
B13, Trade, 258659.650, 206, B13, S00, 1
B13, Trade, 258671.067, 215, B13, S11, 1
B13, Trade, 258678.433, 215, B13, S04, 1
B13, Trade, 258690.883, 215, B13, S06, 1
B13, Trade, 258700.917, 215, B13, S09, 1
B13, Trade, 258709.967, 215, B13, S11, 1
B13, Trade, 258712.150, 213, B13, S04, 1
B13, Trade, 258718.433, 215, B13, S02, 1
B13, Trade, 258722.317, 214, B13, S05, 1
B13, Trade, 258728.200, 213, B13, S00, 1
B13, Trade, 258733.700, 215, B13, S02, 1
B13, Trade, 258738.183, 215, B13, S11, 1
B13, Trade, 258748.933, 215, B13, S01, 1
B13, Trade, 258751.867, 211, B13, S00, 1
B13, Trade, 258754.350, 203, B13, S05, 1
B13, Trade, 258763.850, 214, S11, B13, 1
B13, Trade, 258770.200, 215, B13, S04, 1
B13, Trade, 258776.117, 209, B13, S04, 1
B13, Trade, 258782.117, 215, B13, S04, 1
B13, Trade, 258789.883, 212, B13, S09, 1
B13, Trade, 258800.517, 203, S07, B13, 1
B13, Trade, 258810.383, 212, B13, S11, 1
B13, Trade, 258818.683, 213, B13, S11, 1
B13, Trade, 258820.617, 206, B13, S05, 1
B13, Trade, 258829.033, 209, B13, S03, 1
B13, Trade, 258835.883, 215, B13, S05, 1
B13, Trade, 258836.833, 210, S11, B13, 1
B13, Trade, 258840.933, 215, B13, S09, 1
B13, Trade, 258853.883, 215, B13, S05, 1
B13, Trade, 258855.867, 212, B13, S02, 1
B13, Trade, 258872.933, 211, B13, S01, 1
B13, Trade, 258880.883, 211, B13, S06, 1
B13, Trade, 258889.183, 215, B13, S05, 1
B13, Trade, 258900.017, 215, B13, S07, 1
B13, Trade, 258905.067, 209, B13, S01, 1
B13, Trade, 258919.867, 215, B13, S12, 1
B13, Trade, 258921.200, 206, B13, S05, 1
B13, Trade, 258931.533, 215, B13, S06, 1
B13, Trade, 258934.917, 215, B13, S09, 1
B13, Trade, 258943.050, 204, B13, S00, 1
B13, Trade, 258948.900, 215, B13, S02, 1
B13, Trade, 258956.317, 215, B13, S05, 1
B13, Trade, 258957.983, 215, B13, S01, 1
B13, Trade, 258967.767, 215, B13, S07, 1
B13, Trade, 258971.933, 215, B13, S05, 1
B13, Trade, 258978.217, 210, B13, S04, 1
B13, Trade, 258992.250, 215, B13, S11, 1
B13, Trade, 258998.167, 215, B13, S04, 1
B13, Trade, 259007.050, 215, B13, S02, 1
B13, Trade, 259015.500, 206, B13, S00, 1
B13, Trade, 259022.700, 215, B13, S00, 1
B13, Trade, 259054.100, 215, B13, S12, 1
B13, Trade, 259055.100, 205, B13, S07, 1
B13, Trade, 259058.650, 215, B13, S10, 1
B13, Trade, 259070.017, 214, B13, S06, 1
B13, Trade, 259075.733, 212, B13, S05, 1
B13, Trade, 259086.400, 209, S10, B13, 1
B13, Trade, 259095.250, 208, B13, S05, 1
B13, Trade, 259099.783, 215, B13, S06, 1
B13, Trade, 259102.717, 205, B13, S00, 1
B13, Trade, 259108.233, 206, B13, S00, 1
B13, Trade, 259129.233, 215, B13, S05, 1
B13, Trade, 259135.900, 215, B13, S04, 1
B13, Trade, 259138.617, 207, B13, S05, 1
B13, Trade, 259148.000, 215, B13, S11, 1
B13, Trade, 259159.033, 215, B13, S00, 1
B13, Trade, 259163.700, 215, B13, S00, 1
B13, Trade, 259175.300, 215, B13, S04, 1
B13, Trade, 259178.617, 211, B13, S04, 1
B13, Trade, 259182.400, 211, B13, S00, 1
B13, Trade, 259186.467, 213, B13, S02, 1
B13, Trade, 259192.933, 215, B13, S07, 1
B13, Trade, 259197.000, 215, B13, S00, 1
B14, 100
B14, Trade, 256372.283, 212, S03, B14, 1
B14, Trade, 256383.200, 217, B14, S02, 1
B14, Trade, 256446.167, 209, B14, S00, 1
B14, Trade, 256493.150, 209, S10, B14, 1
B14, Trade, 256508.900, 209, B14, S04, 1
B14, Trade, 256561.233, 218, B14, S07, 1
B14, Trade, 256569.750, 210, S11, B14, 1
B14, Trade, 256581.900, 212, S10, B14, 1
B14, Trade, 256599.200, 217, B14, S02, 1
B14, Trade, 256643.000, 217, B14, S11, 1
B14, Trade, 256670.783, 216, B14, S05, 1
B14, Trade, 256686.983, 217, B14, S05, 1
B14, Trade, 256734.667, 218, B14, S11, 1
B14, Trade, 256740.767, 207, B14, S06, 1
B14, Trade, 256854.017, 214, B14, S09, 1
B14, Trade, 256856.200, 207, B14, S00, 1
B14, Trade, 256950.583, 203, B14, S04, 1
B14, Trade, 256996.100, 215, B14, S11, 1
B14, Trade, 257004.767, 210, B14, S05, 1
B14, Trade, 257041.167, 210, B14, S11, 1
B14, Trade, 257065.183, 210, B14, S03, 1
B14, Trade, 257085.233, 217, B14, S06, 1
B14, Trade, 257132.267, 212, S11, B14, 1
B14, Trade, 257194.117, 211, B14, S04, 1
B14, Trade, 257238.117, 213, S09, B14, 1
B14, Trade, 257249.833, 218, S12, B14, 1
B14, Trade, 257279.000, 212, B14, S05, 1
B14, Trade, 257283.217, 215, B14, S12, 1
B14, Trade, 257302.433, 212, B14, S01, 1
B14, Trade, 257320.300, 216, B14, S03, 1
B14, Trade, 257325.967, 209, B14, S02, 1
B14, Trade, 257508.200, 216, B14, S01, 1
B14, Trade, 257525.867, 210, B14, S05, 1
B14, Trade, 257559.117, 216, S12, B14, 1
B14, Trade, 257568.383, 211, B14, S02, 1
B14, Trade, 257578.083, 202, S04, B14, 1
B14, Trade, 257628.983, 208, B14, S01, 1
B14, Trade, 257677.017, 210, S11, B14, 1
B14, Trade, 257717.350, 216, B14, S07, 1
B14, Trade, 257728.550, 218, B14, S11, 1
B14, Trade, 257746.650, 210, B14, S04, 1
B14, Trade, 257776.317, 213, B14, S00, 1
B14, Trade, 257792.750, 218, B14, S05, 1
B14, Trade, 257806.800, 209, S06, B14, 1
B14, Trade, 257819.617, 216, B14, S00, 1
B14, Trade, 257830.983, 210, B14, S11, 1
B14, Trade, 257841.267, 214, S08, B14, 1
B14, Trade, 257850.917, 218, B14, S08, 1
B14, Trade, 257871.350, 214, B14, S01, 1
B14, Trade, 257903.900, 214, S10, B14, 1
B14, Trade, 257926.400, 216, B14, S00, 1
B14, Trade, 257967.800, 214, B14, S03, 1
B14, Trade, 257975.450, 204, B14, S00, 1
B14, Trade, 257997.467, 214, B14, S09, 1
B14, Trade, 258001.950, 218, B14, S11, 1
B14, Trade, 258016.433, 218, B14, S05, 1
B14, Trade, 258052.133, 210, S11, B14, 1
B14, Trade, 258058.583, 217, B14, S05, 1
B14, Trade, 258075.667, 215, S07, B14, 1
B14, Trade, 258119.700, 204, B14, S06, 1
B14, Trade, 258129.500, 212, B14, S04, 1
B14, Trade, 258188.200, 206, S09, B14, 1
B14, Trade, 258192.883, 217, S07, B14, 1
B14, Trade, 258198.850, 212, B14, S11, 1
B14, Trade, 258220.550, 210, B14, S02, 1
B14, Trade, 258267.717, 211, S11, B14, 1
B14, Trade, 258290.083, 205, S09, B14, 1
B14, Trade, 258378.667, 210, B14, S07, 1
B14, Trade, 258396.950, 211, B14, S04, 1
B14, Trade, 258486.550, 217, S09, B14, 1
B14, Trade, 258490.950, 215, S10, B14, 1
B14, Trade, 258515.833, 218, B14, S01, 1
B14, Trade, 258545.167, 214, S11, B14, 1
B14, Trade, 258551.200, 210, B14, S06, 1
B14, Trade, 258565.467, 216, B14, S01, 1
B14, Trade, 258593.517, 212, B14, S04, 1
B14, Trade, 258615.800, 215, B14, S01, 1
B14, Trade, 258664.467, 212, B14, S04, 1
B14, Trade, 258682.183, 210, S06, B14, 1
B14, Trade, 258696.567, 210, S10, B14, 1
B14, Trade, 258702.533, 210, B14, S05, 1
B14, Trade, 258704.717, 204, B14, S01, 1
B14, Trade, 258793.917, 212, S06, B14, 1
B14, Trade, 258817.967, 218, B14, S12, 1
B14, Trade, 258832.400, 213, B14, S04, 1
B14, Trade, 258841.967, 205, B14, S02, 1
B14, Trade, 258885.750, 213, S08, B14, 1
B14, Trade, 258901.867, 212, B14, S10, 1
B14, Trade, 258945.650, 218, B14, S05, 1
B14, Trade, 258946.650, 214, B14, S04, 1
B14, Trade, 258990.717, 215, B14, S01, 1
B14, Trade, 258994.117, 213, B14, S07, 1
B14, Trade, 259000.167, 209, B14, S05, 1
B14, Trade, 259010.400, 211, B14, S06, 1
B14, Trade, 259023.800, 215, B14, S01, 1
B14, Trade, 259035.783, 217, B14, S07, 1
B14, Trade, 259041.233, 212, S11, B14, 1
B14, Trade, 259072.417, 218, B14, S01, 1
B14, Trade, 259121.633, 211, S10, B14, 1
B14, Trade, 259180.717, 210, B14, S00, 1
B15, 100
B15, Trade, 258162.983, 219, B15, S02, 1
B15, Trade, 258169.850, 221, B15, S12, 1
B15, Trade, 258175.117, 221, S15, B15, 1
B15, Trade, 258184.767, 218, B15, S11, 1
B15, Trade, 258194.250, 220, B15, S11, 1
B15, Trade, 258209.167, 217, S02, B15, 1
B15, Trade, 258213.717, 220, B15, S05, 1
B15, Trade, 258225.017, 221, B15, S00, 1
B15, Trade, 258232.933, 220, B15, S04, 1
B15, Trade, 258242.733, 211, B15, S07, 1
B15, Trade, 258286.933, 219, B15, S07, 1
B15, Trade, 258289.900, 219, S12, B15, 1
B15, Trade, 258300.167, 215, S08, B15, 1
B15, Trade, 258312.517, 211, B15, S05, 1
B15, Trade, 258314.617, 214, S09, B15, 1
B15, Trade, 258323.350, 209, S10, B15, 1
B15, Trade, 258339.333, 216, B15, S03, 1
B15, Trade, 258349.550, 215, S11, B15, 1
B15, Trade, 258365.317, 210, B15, S01, 1
B15, Trade, 258369.300, 210, B15, S04, 1
B15, Trade, 258374.083, 221, B15, S02, 1
B15, Trade, 258377.950, 211, S11, B15, 1
B15, Trade, 258387.483, 214, B15, S04, 1
B15, Trade, 258416.917, 215, B15, S11, 1
B15, Trade, 258447.183, 210, S09, B15, 1
B15, Trade, 258453.433, 221, B15, S12, 1
B15, Trade, 258479.800, 213, B15, S00, 1
B15, Trade, 258502.467, 219, B15, S05, 1
B15, Trade, 258507.600, 212, B15, S04, 1
B15, Trade, 258514.383, 218, S14, B15, 1
B15, Trade, 258525.450, 209, B15, S02, 1
B15, Trade, 258528.983, 217, B15, S00, 1
B15, Trade, 258546.550, 221, B15, S04, 1
B15, Trade, 258550.167, 208, B15, S00, 1
B15, Trade, 258561.933, 221, B15, S00, 1
B15, Trade, 258564.717, 220, B15, S06, 1
B15, Trade, 258570.283, 218, B15, S05, 1
B15, Trade, 258586.950, 221, B15, S06, 1
B15, Trade, 258596.283, 221, B15, S00, 1
B15, Trade, 258598.917, 221, B15, S04, 1
B15, Trade, 258605.667, 213, S01, B15, 1
B15, Trade, 258610.133, 215, B15, S00, 1
B15, Trade, 258614.667, 213, S11, B15, 1
B15, Trade, 258622.617, 218, B15, S03, 1
B15, Trade, 258635.583, 216, B15, S04, 1
B15, Trade, 258641.417, 218, S14, B15, 1
B15, Trade, 258642.950, 214, S12, B15, 1
B15, Trade, 258656.250, 213, B15, S11, 1
B15, Trade, 258664.117, 205, B15, S00, 1
B15, Trade, 258675.300, 215, S12, B15, 1
B15, Trade, 258678.650, 213, B15, S07, 1
B15, Trade, 258683.283, 221, S15, B15, 1
B15, Trade, 258717.917, 218, B15, S06, 1
B15, Trade, 258733.350, 220, B15, S00, 1
B15, Trade, 258749.433, 208, S09, B15, 1
B15, Trade, 258761.700, 221, B15, S08, 1
B15, Trade, 258766.350, 220, B15, S05, 1
B15, Trade, 258767.483, 221, B15, S14, 1
B15, Trade, 258784.350, 219, B15, S09, 1
B15, Trade, 258790.367, 219, B15, S11, 1
