B07, Trade, 203573.000, 198, B07, S01, 1
B07, Trade, 203654.167, 199, B07, S05, 1
B07, Trade, 204228.233, 193, B07, S00, 1
B07, Trade, 204400.033, 198, B07, S04, 1
B07, Trade, 204462.200, 199, B07, S04, 1
B07, Trade, 205120.167, 191, S04, B07, 1
B07, Trade, 206069.633, 198, B07, S00, 1
B07, Trade, 206095.117, 192, B07, S00, 1
B07, Trade, 206387.150, 196, B07, S04, 1
B07, Trade, 206630.583, 196, B07, S00, 1
B07, Trade, 206841.400, 192, B07, S00, 1
B07, Trade, 207012.483, 199, B07, S00, 1
B07, Trade, 207309.733, 189, B07, S01, 1
B07, Trade, 207440.933, 195, B07, S01, 1
B07, Trade, 207636.867, 197, B07, S00, 1
B07, Trade, 207713.617, 192, B07, S04, 1
B07, Trade, 207787.400, 194, B07, S01, 1
B07, Trade, 207904.183, 190, B07, S00, 1
B07, Trade, 208215.683, 192, B07, S00, 1
B07, Trade, 208231.533, 199, B07, S03, 1
B07, Trade, 208555.183, 198, B07, S06, 1
B07, Trade, 208586.117, 197, B07, S04, 1
B07, Trade, 217520.133, 198, B07, S03, 1
B07, Trade, 217580.867, 198, B07, S04, 1
B07, Trade, 217697.300, 194, B07, S03, 1
B07, Trade, 218651.733, 198, B07, S03, 1
B07, Trade, 219031.050, 199, B07, S03, 1
B07, Trade, 219388.100, 199, B07, S03, 1
B07, Trade, 220643.483, 198, B07, S04, 1
B07, Trade, 220824.700, 196, B07, S04, 1
B07, Trade, 220834.817, 199, B07, S02, 1
B07, Trade, 221393.367, 193, B07, S01, 1
B07, Trade, 222392.300, 197, B07, S01, 1
B07, Trade, 223038.267, 196, B07, S01, 1
B07, Trade, 227024.317, 196, B07, S02, 1
B07, Trade, 230526.567, 199, B07, S06, 1
B07, Trade, 233310.500, 197, B07, S06, 1
B07, Trade, 235874.533, 195, B07, S03, 1
B07, Trade, 236200.950, 189, B07, S00, 1
B07, Trade, 236287.733, 197, B07, S05, 1
B07, Trade, 236909.233, 199, B07, S03, 1
B07, Trade, 237116.750, 199, B07, S06, 1
B07, Trade, 247414.250, 198, B07, S02, 1
B07, Trade, 253186.300, 191, B07, S04, 1
B07, Trade, 254218.150, 192, B07, S01, 1
B07, Trade, 256118.583, 194, B07, S02, 1
B07, Trade, 258203.367, 195, B07, S04, 1
B07, Trade, 258504.250, 196, B07, S00, 1
B07, Trade, 258688.183, 190, B07, S03, 1
B08, 100
B08, Trade, 247532.983, 199, S07, B08, 1
B08, Trade, 247593.400, 200, B08, S01, 1
B08, Trade, 248647.183, 201, B08, S02, 1
B08, Trade, 249659.467, 199, B08, S04, 1
B08, Trade, 251774.600, 200, B08, S02, 1
B08, Trade, 252103.717, 200, B08, S04, 1
B08, Trade, 252253.367, 200, B08, S03, 1
B08, Trade, 252318.333, 187, B08, S00, 1
B08, Trade, 252382.933, 195, B08, S04, 1
B08, Trade, 252417.700, 194, B08, S00, 1
B08, Trade, 252426.583, 197, B08, S05, 1
B08, Trade, 252584.550, 199, B08, S00, 1
B08, Trade, 252758.567, 196, B08, S00, 1
B08, Trade, 252770.433, 192, S04, B08, 1
