B00, 0
B09, Trade, 863443.368, 84, B09, S01, 1
B09, Trade, 863460.401, 84, B09, S01, 1
B09, Trade, 863469.584, 82, B09, S06, 1
B09, Trade, 863509.784, 84, B09, S02, 1
B09, Trade, 863517.284, 82, B09, S03, 1
B09, Trade, 863590.451, 84, B09, S01, 1
B09, Trade, 863605.201, 82, B09, S00, 1
B09, Trade, 863617.134, 84, B09, S03, 1
B09, Trade, 863655.918, 84, B09, S02, 1
B09, Trade, 863661.701, 83, B09, S02, 1
B09, Trade, 863691.084, 84, B09, S02, 1
B09, Trade, 863706.368, 84, B09, S01, 1
B09, Trade, 863740.318, 84, B09, S06, 1
B09, Trade, 863748.768, 84, B09, S06, 1
B09, Trade, 863762.534, 84, B09, S07, 1
B09, Trade, 863781.751, 83, B09, S00, 1
B09, Trade, 863803.701, 84, B09, S01, 1
B09, Trade, 863816.851, 83, B09, S02, 1
B09, Trade, 863830.501, 84, B09, S04, 1
B09, Trade, 863848.801, 84, B09, S02, 1
B09, Trade, 863865.334, 83, B09, S00, 1
B09, Trade, 863873.584, 84, B09, S01, 1
B09, Trade, 863903.734, 84, B09, S00, 1
B09, Trade, 863920.718, 83, B09, S05, 1
B09, Trade, 863955.318, 84, B09, S04, 1
B09, Trade, 863967.984, 84, B09, S01, 1
B09, Trade, 863974.001, 83, B09, S05, 1
B09, Trade, 863979.434, 84, B09, S00, 1
B10, 100
B10, Trade, 853266.551, 86, B10, S02, 1
B10, Trade, 853288.684, 86, S01, B10, 1
B10, Trade, 853501.484, 86, B10, S08, 1
B10, Trade, 853908.301, 76, B10, S02, 1
B10, Trade, 854034.351, 84, B10, S05, 1
